timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 14:41,75.7,0,0,0,,1,,,,-54.9,,
09-01-18 14:42,75.6,0,0,0,,1,,,,-54.9,,
09-01-18 14:43,75.5,0,0,0,,1,,,,-54.9,,
09-01-18 14:44,75.5,0,0,0,,1,,,,-54.9,,
09-01-18 14:45,75.5,0,0,0,,1,,,,-54.9,,
09-01-18 14:46,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 14:47,75.6,0,0,0,,1,,,,-54.9,,
09-01-18 14:48,75.6,0,0,0,,1,,,,-54.9,,
09-01-18 14:49,75.5,0,0,0,,1,,,,-54.8,,
09-01-18 14:50,75.6,0,0,0,,1,,,,-54.9,,
09-01-18 14:51,75.6,0,0,0,,1,,,,-54.9,,
09-01-18 14:52,75.6,0,0,0,,1,,,,-54.8,,
09-01-18 14:53,75.6,0,0,0,,1,,,,-54.9,,
09-01-18 14:54,75.6,0,0,0,,1,,,,-54.9,,
09-01-18 14:55,75.6,0,0,0,,1,,,,-54.9,,
09-01-18 14:56,75.7,0,0,0,,1,,,,-54.9,,
09-01-18 14:57,75.7,0,0,0,,1,,,,-54.9,,
09-01-18 14:58,75.7,0,0,0,,1,,,,-54.9,,
09-01-18 14:59,75.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:00,75.9,0,0,0,,1,,,,-54.9,,
09-01-18 15:01,75.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:02,75.9,0,0,0,,1,,,,-54.9,,
09-01-18 15:03,75.9,0,0,0,,1,,,,-54.9,,
09-01-18 15:04,75.9,0,0,0,,1,,,,-54.9,,
09-01-18 15:05,75.9,0,0,0,,1,,,,-54.9,,
09-01-18 15:06,76.0,0,0,0,,1,,,,-54.9,,
09-01-18 15:07,76.0,0,0,0,,1,,,,-54.9,,
09-01-18 15:08,76.1,0,0,0,,1,,,,-54.9,,
09-01-18 15:09,76.1,0,0,0,,1,,,,-54.9,,
09-01-18 15:10,76.1,0,0,0,,1,,,,-54.9,,
09-01-18 15:11,76.2,0,0,0,,1,,,,-54.9,,
09-01-18 15:12,76.2,0,0,0,,1,,,,-54.9,,
09-01-18 15:13,76.2,0,0,0,,1,,,,-54.8,,
09-01-18 15:14,76.2,0,0,0,,1,,,,-54.9,,
09-01-18 15:15,76.4,0,0,0,,1,,,,-54.9,,
09-01-18 15:16,76.4,0,0,0,,1,,,,-54.9,,
09-01-18 15:17,76.5,0,0,0,,1,,,,-54.8,,
09-01-18 15:18,76.5,0,0,0,,1,,,,-54.9,,
09-01-18 15:19,76.6,0,0,0,,1,,,,-54.9,,
09-01-18 15:20,76.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:21,76.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:22,76.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:23,77.0,0,0,0,,1,,,,-54.9,,
09-01-18 15:24,77.0,0,0,0,,1,,,,-54.9,,
09-01-18 15:25,77.1,0,0,0,,1,,,,-54.9,,
09-01-18 15:26,77.2,0,0,0,,1,,,,-54.9,,
09-01-18 15:27,77.1,0,0,0,,1,,,,-54.9,,
09-01-18 15:28,77.2,0,0,0,,1,,,,-54.9,,
09-01-18 15:29,77.3,0,0,0,,1,,,,-54.9,,
09-01-18 15:30,77.4,0,0,0,,1,,,,-54.9,,
09-01-18 15:31,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 15:32,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 15:33,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 15:34,77.6,0,0,0,,1,,,,-54.9,,
09-01-18 15:35,77.6,0,0,0,,1,,,,-54.9,,
09-01-18 15:36,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 15:37,77.6,0,0,0,,1,,,,-54.9,,
09-01-18 15:38,77.6,0,0,0,,1,,,,-54.9,,
09-01-18 15:39,77.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:40,77.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:41,77.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:42,77.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:43,77.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:44,77.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:45,77.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:46,77.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:47,77.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:48,77.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:49,77.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:50,77.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:51,77.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:52,77.8,0,0,0,,1,,,,-54.9,,
09-01-18 15:53,77.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:54,77.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:55,77.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:56,77.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:57,77.7,0,0,0,,1,,,,-54.9,,
09-01-18 15:58,77.6,0,0,0,,1,,,,-54.9,,
09-01-18 15:59,77.6,0,0,0,,1,,,,-54.9,,
09-01-18 16:00,77.7,0,0,0,,1,,,,-54.9,,
09-01-18 16:01,77.6,0,0,0,,1,,,,-54.9,,
09-01-18 16:02,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:03,77.6,0,0,0,,1,,,,-54.9,,
09-01-18 16:04,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:05,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:06,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:07,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:08,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:09,77.3,0,0,0,,1,,,,-54.7,,
09-01-18 16:10,77.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:11,77.4,0,0,0,,1,,,,-54.9,,
09-01-18 16:12,77.3,0,0,0,,1,,,,-54.9,,
09-01-18 16:13,77.4,0,0,0,,1,,,,-54.9,,
09-01-18 16:14,77.3,0,0,0,,1,,,,-54.9,,
09-01-18 16:15,77.3,0,0,0,,1,,,,-54.9,,
09-01-18 16:16,77.2,0,0,0,,1,,,,-54.9,,
09-01-18 16:17,77.1,0,0,0,,1,,,,-54.9,,
09-01-18 16:18,77.1,0,0,0,,1,,,,-54.9,,
09-01-18 16:19,77.1,0,0,0,,1,,,,-54.9,,
09-01-18 16:20,77.1,0,0,0,,1,,,,-54.9,,
09-01-18 16:21,77.0,0,0,0,,1,,,,-54.8,,
09-01-18 16:22,77.0,0,0,0,,1,,,,-54.9,,
09-01-18 16:23,77.0,0,0,0,,1,,,,-54.9,,
09-01-18 16:24,76.9,0,0,0,,1,,,,-54.9,,
09-01-18 16:25,76.8,0,0,0,,1,,,,-54.9,,
09-01-18 16:26,76.8,0,0,0,,1,,,,-54.8,,
09-01-18 16:27,76.7,0,0,0,,1,,,,-54.9,,
09-01-18 16:28,76.6,0,0,0,,1,,,,-54.9,,
09-01-18 16:29,76.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:30,76.4,0,0,0,,1,,,,-54.9,,
09-01-18 16:31,76.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:32,76.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:33,76.4,0,0,0,,1,,,,-54.9,,
09-01-18 16:34,76.4,0,0,0,,1,,,,-54.9,,
09-01-18 16:35,76.4,0,0,0,,1,,,,-54.8,,
09-01-18 16:36,76.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:37,76.4,0,0,0,,1,,,,-54.9,,
09-01-18 16:38,76.4,0,0,0,,1,,,,-54.8,,
09-01-18 16:39,76.2,0,0,0,,1,,,,-54.9,,
09-01-18 16:40,76.0,0,0,0,,1,,,,-54.9,,
09-01-18 16:41,75.9,0,0,0,,1,,,,-54.8,,
09-01-18 16:42,75.8,0,0,0,,1,,,,-54.9,,
09-01-18 16:43,75.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:44,75.2,0,0,0,,1,,,,-54.9,,
09-01-18 16:45,75.0,0,0,0,,1,,,,-54.9,,
09-01-18 16:46,74.6,0,0,0,,1,,,,-54.9,,
09-01-18 16:47,74.3,0,0,0,,1,,,,-54.9,,
09-01-18 16:48,74.0,0,0,0,,1,,,,-54.9,,
09-01-18 16:49,73.8,0,0,0,,1,,,,-54.9,,
09-01-18 16:50,73.5,0,0,0,,1,,,,-54.9,,
09-01-18 16:51,73.3,0,0,0,,1,,,,-54.9,,
09-01-18 16:52,73.1,0,0,0,,1,,,,-54.9,,
09-01-18 16:53,72.9,0,0,0,,1,,,,-54.9,,
09-01-18 16:54,72.6,0,0,0,,1,,,,-54.9,,
09-01-18 16:55,72.4,0,0,0,,1,,,,-54.8,,
09-01-18 16:56,72.1,0,0,0,,1,,,,-54.9,,
09-01-18 16:57,72.0,0,0,0,,1,,,,-54.9,,
09-01-18 16:58,71.7,0,0,0,,1,,,,-54.9,,
09-01-18 16:59,71.4,0,0,0,,1,,,,-54.9,,
09-01-18 17:00,71.2,0,0,0,,1,,,,-54.9,,
09-01-18 17:01,70.9,0,0,0,,1,,,,-54.8,,
09-01-18 17:02,70.6,0,0,0,,1,,,,-54.9,,
09-01-18 17:03,70.4,0,0,0,,1,,,,-54.9,,
09-01-18 17:04,70.1,0,0,0,,1,,,,-54.9,,
09-01-18 17:05,69.8,0,0,0,,1,,,,-54.9,,
09-01-18 17:06,69.6,0,0,0,,1,,,,-54.9,,
09-01-18 17:07,69.3,0,0,0,,1,,,,-54.9,,
09-01-18 17:08,69.1,0,0,0,,1,,,,-54.9,,
09-01-18 17:09,68.8,0,0,0,,1,,,,-54.9,,
09-01-18 17:10,68.5,0,0,0,,1,,,,-54.9,,
09-01-18 17:11,68.1,0,0,0,,1,,,,-54.9,,
09-01-18 17:12,67.8,0,0,0,,1,,,,-54.9,,
09-01-18 17:13,67.6,0,0,0,,1,,,,-54.9,,
09-01-18 17:14,67.3,0,0,0,,1,,,,-54.9,,
09-01-18 17:15,68.0,0,0,0,,1,,,,-54.9,,
09-01-18 17:16,68.8,0,0,0,,1,,,,-54.9,,
09-01-18 17:17,69.4,0,0,0,,1,,,,-54.9,,
09-01-18 17:18,69.7,0,0,0,,1,,,,-54.9,,
09-01-18 17:19,70.1,0,0,0,,1,,,,-54.9,,
09-01-18 17:20,70.4,0,0,0,,1,,,,-54.9,,
09-01-18 17:21,70.8,0,0,0,,1,,,,-54.8,,
09-01-18 17:22,71.1,0,0,0,,1,,,,-54.7,,
09-01-18 17:23,71.4,0,0,0,,1,,,,-54.9,,
09-01-18 17:24,71.6,0,0,0,,1,,,,-54.9,,
09-01-18 17:25,71.9,0,0,0,,1,,,,-54.9,,
09-01-18 17:26,72.1,0,0,0,,1,,,,-54.9,,
09-01-18 17:27,72.3,0,0,0,,1,,,,-54.9,,
09-01-18 17:28,72.5,0,0,0,,1,,,,-54.9,,
09-01-18 17:29,72.7,0,0,0,,1,,,,-54.9,,
09-01-18 17:30,72.9,0,0,0,,1,,,,-54.9,,
09-01-18 17:31,73.1,0,0,0,,1,,,,-54.9,,
09-01-18 17:32,73.2,0,0,0,,1,,,,-54.9,,
09-01-18 17:33,73.4,0,0,0,,1,,,,-54.8,,
09-01-18 17:34,73.5,0,0,0,,1,,,,-54.9,,
09-01-18 17:35,73.7,0,0,0,,1,,,,-54.9,,
09-01-18 17:36,73.8,0,0,0,,1,,,,-54.9,,
09-01-18 17:37,73.9,0,0,0,,1,,,,-54.9,,
09-01-18 17:38,74.0,0,0,0,,1,,,,-54.9,,
09-01-18 17:39,74.2,0,0,0,,1,,,,-54.9,,
09-01-18 17:40,74.3,0,0,0,,1,,,,-54.9,,
09-01-18 17:41,74.4,0,0,0,,1,,,,-54.9,,
09-01-18 17:42,74.5,0,0,0,,1,,,,-54.9,,
09-01-18 17:43,74.7,0,0,0,,1,,,,-54.9,,
09-01-18 17:44,74.8,0,0,0,,1,,,,-54.9,,
09-01-18 17:45,74.9,0,0,0,,1,,,,-54.9,,
09-01-18 17:46,75.0,0,0,0,,1,,,,-54.9,,
09-01-18 17:47,75.2,0,0,0,,1,,,,-54.9,,
09-01-18 17:48,75.3,0,0,0,,1,,,,-54.9,,
09-01-18 17:49,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 17:50,75.5,0,0,0,,1,,,,-54.9,,
09-01-18 17:51,75.7,0,0,0,,1,,,,-54.9,,
09-01-18 17:52,75.8,0,0,0,,1,,,,-54.9,,
09-01-18 17:53,75.9,0,0,0,,1,,,,-54.9,,
09-01-18 17:54,76.0,0,0,0,,1,,,,-54.8,,
09-01-18 17:55,76.1,0,0,0,,1,,,,-54.9,,
09-01-18 17:56,76.2,0,0,0,,1,,,,-54.9,,
09-01-18 17:57,76.3,0,0,0,,1,,,,-54.9,,
09-01-18 17:58,76.4,0,0,0,,1,,,,-54.9,,
09-01-18 17:59,76.5,0,0,0,,1,,,,-54.9,,
09-01-18 18:00,76.5,0,0,0,,1,,,,-54.9,,
09-01-18 18:01,75.2,0,0,0,,1,,,,-54.9,,
09-01-18 18:02,74.2,0,0,0,,1,,,,-54.9,,
09-01-18 18:03,73.5,0,0,0,,1,,,,-54.9,,
09-01-18 18:04,73.0,0,0,0,,1,,,,-54.8,,
09-01-18 18:05,72.4,0,0,0,,1,,,,-54.7,,
09-01-18 18:06,71.8,0,0,0,,1,,,,-54.9,,
09-01-18 18:07,71.5,0,0,0,,1,,,,-54.9,,
09-01-18 18:08,70.9,0,0,0,,1,,,,-54.9,,
09-01-18 18:09,70.7,0,0,0,,1,,,,-54.8,,
09-01-18 18:10,70.2,0,0,0,,1,,,,-54.9,,
09-01-18 18:11,69.9,0,0,0,,1,,,,-54.9,,
09-01-18 18:12,69.5,0,0,0,,1,,,,-54.9,,
09-01-18 18:13,69.3,0,0,0,,1,,,,-54.9,,
09-01-18 18:14,69.0,0,0,0,,1,,,,-54.9,,
09-01-18 18:15,68.6,0,0,0,,1,,,,-54.9,,
09-01-18 18:16,68.4,0,0,0,,1,,,,-54.9,,
09-01-18 18:17,68.2,0,0,0,,1,,,,-54.9,,
09-01-18 18:18,68.0,0,0,0,,1,,,,-54.8,,
09-01-18 18:19,67.8,0,0,0,,1,,,,-54.9,,
09-01-18 18:20,68.3,0,0,0,,1,,,,-54.9,,
09-01-18 18:21,69.4,0,0,0,,1,,,,-54.9,,
09-01-18 18:22,70.1,0,0,0,,1,,,,-54.9,,
09-01-18 18:23,70.6,0,0,0,,1,,,,-54.8,,
09-01-18 18:24,71.2,0,0,0,,1,,,,-54.9,,
09-01-18 18:25,71.7,0,0,0,,1,,,,-54.9,,
09-01-18 18:26,72.1,0,0,0,,1,,,,-54.9,,
09-01-18 18:27,72.6,0,0,0,,1,,,,-54.9,,
09-01-18 18:28,73.0,0,0,0,,1,,,,-54.8,,
09-01-18 18:29,73.4,0,0,0,,1,,,,-54.9,,
09-01-18 18:30,73.8,0,0,0,,1,,,,-54.9,,
09-01-18 18:31,74.1,0,0,0,,1,,,,-54.9,,
09-01-18 18:32,74.5,0,0,0,,1,,,,-54.9,,
09-01-18 18:33,74.8,0,0,0,,1,,,,-54.9,,
09-01-18 18:34,75.1,0,0,0,,1,,,,-54.8,,
09-01-18 18:35,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 18:36,75.6,0,0,0,,1,,,,-54.9,,
09-01-18 18:37,75.8,0,0,0,,1,,,,-54.9,,
09-01-18 18:38,76.1,0,0,0,,1,,,,-54.8,,
09-01-18 18:39,76.2,0,0,0,,1,,,,-54.9,,
09-01-18 18:40,75.0,0,0,0,,1,,,,-54.9,,
09-01-18 18:41,74.2,0,0,0,,1,,,,-54.7,,
09-01-18 18:42,73.5,0,0,0,,1,,,,-54.8,,
09-01-18 18:43,73.1,0,0,0,,1,,,,-54.9,,
09-01-18 18:44,72.5,0,0,0,,1,,,,-54.9,,
09-01-18 18:45,72.1,0,0,0,,1,,,,-54.9,,
09-01-18 18:46,71.7,0,0,0,,1,,,,-54.8,,
09-01-18 18:47,71.4,0,0,0,,1,,,,-54.9,,
09-01-18 18:48,71.0,0,0,0,,1,,,,-54.9,,
09-01-18 18:49,70.6,0,0,0,,1,,,,-54.9,,
09-01-18 18:50,70.3,0,0,0,,1,,,,-54.9,,
09-01-18 18:51,69.9,0,0,0,,1,,,,-54.9,,
09-01-18 18:52,69.6,0,0,0,,1,,,,-54.9,,
09-01-18 18:53,69.3,0,0,0,,1,,,,-54.9,,
09-01-18 18:54,69.0,0,0,0,,1,,,,-54.9,,
09-01-18 18:55,68.6,0,0,0,,1,,,,-54.8,,
09-01-18 18:56,68.3,0,0,0,,1,,,,-54.9,,
09-01-18 18:57,68.1,0,0,0,,1,,,,-54.9,,
09-01-18 18:58,67.7,0,0,0,,1,,,,-54.9,,
09-01-18 18:59,67.6,0,0,0,,1,,,,-54.9,,
09-01-18 19:00,68.1,0,0,0,,1,,,,-54.8,,
09-01-18 19:01,69.2,0,0,0,,1,,,,-54.9,,
09-01-18 19:02,69.9,0,0,0,,1,,,,-54.9,,
09-01-18 19:03,70.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:04,70.8,0,0,0,,1,,,,-54.9,,
09-01-18 19:05,71.3,0,0,0,,1,,,,-54.9,,
09-01-18 19:06,71.6,0,0,0,,1,,,,-54.9,,
09-01-18 19:07,72.0,0,0,0,,1,,,,-54.8,,
09-01-18 19:08,72.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:09,72.7,0,0,0,,1,,,,-54.9,,
09-01-18 19:10,73.0,0,0,0,,1,,,,-54.9,,
09-01-18 19:11,73.3,0,0,0,,1,,,,-54.9,,
09-01-18 19:12,73.5,0,0,0,,1,,,,-54.8,,
09-01-18 19:13,73.7,0,0,0,,1,,,,-54.8,,
09-01-18 19:14,73.9,0,0,0,,1,,,,-54.9,,
09-01-18 19:15,74.1,0,0,0,,1,,,,-54.9,,
09-01-18 19:16,74.3,0,0,0,,1,,,,-54.9,,
09-01-18 19:17,74.4,0,0,0,,1,,,,-54.7,,
09-01-18 19:18,74.5,0,0,0,,1,,,,-54.9,,
09-01-18 19:19,74.7,0,0,0,,1,,,,-54.9,,
09-01-18 19:20,74.8,0,0,0,,1,,,,-54.9,,
09-01-18 19:21,74.9,0,0,0,,1,,,,-54.9,,
09-01-18 19:22,74.9,0,0,0,,1,,,,-54.9,,
09-01-18 19:23,75.0,0,0,0,,1,,,,-54.9,,
09-01-18 19:24,75.0,0,0,0,,1,,,,-54.9,,
09-01-18 19:25,75.2,0,0,0,,1,,,,-54.9,,
09-01-18 19:26,75.2,0,0,0,,1,,,,-54.9,,
09-01-18 19:27,75.2,0,0,0,,1,,,,-54.9,,
09-01-18 19:28,75.3,0,0,0,,1,,,,-54.9,,
09-01-18 19:29,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:30,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:31,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:32,75.5,0,0,0,,1,,,,-54.9,,
09-01-18 19:33,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:34,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:35,75.5,0,0,0,,1,,,,-54.9,,
09-01-18 19:36,75.5,0,0,0,,1,,,,-54.9,,
09-01-18 19:37,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:38,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:39,75.4,0,0,0,,1,,,,-54.8,,
09-01-18 19:40,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:41,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:42,75.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:43,75.3,0,0,0,,1,,,,-54.9,,
09-01-18 19:44,75.3,0,0,0,,1,,,,-54.9,,
09-01-18 19:45,75.2,0,0,0,,1,,,,-54.9,,
09-01-18 19:46,75.2,0,0,0,,1,,,,-54.9,,
09-01-18 19:47,75.1,0,0,0,,1,,,,-54.9,,
09-01-18 19:48,75.0,0,0,0,,1,,,,-54.9,,
09-01-18 19:49,75.0,0,0,0,,1,,,,-54.9,,
09-01-18 19:50,74.9,0,0,0,,1,,,,-54.9,,
09-01-18 19:51,74.8,0,0,0,,1,,,,-54.9,,
09-01-18 19:52,74.7,0,0,0,,1,,,,-54.9,,
09-01-18 19:53,74.6,0,0,0,,1,,,,-54.9,,
09-01-18 19:54,74.5,0,0,0,,1,,,,-54.9,,
09-01-18 19:55,74.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:56,74.4,0,0,0,,1,,,,-54.9,,
09-01-18 19:57,74.3,0,0,0,,1,,,,-54.9,,
09-01-18 19:58,74.2,0,0,0,,1,,,,-54.9,,
09-01-18 19:59,74.2,0,0,0,,1,,,,-54.9,,
09-01-18 20:00,74.1,0,0,0,,1,,,,-54.9,,
09-01-18 20:01,74.0,0,0,0,,1,,,,-54.9,,
09-01-18 20:02,73.8,0,0,0,,1,,,,-54.9,,
09-01-18 20:03,73.7,0,0,0,,1,,,,-54.9,,
09-01-18 20:04,73.5,0,0,0,,1,,,,-54.9,,
09-01-18 20:05,73.3,0,0,0,,1,,,,-54.9,,
09-01-18 20:06,73.1,0,0,0,,1,,,,-54.9,,
09-01-18 20:07,72.9,0,0,0,,1,,,,-54.9,,
09-01-18 20:08,72.7,0,0,0,,1,,,,-54.9,,
09-01-18 20:09,72.5,0,0,0,,1,,,,-54.8,,
09-01-18 20:10,72.4,0,0,0,,1,,,,-54.9,,
09-01-18 20:11,72.2,0,0,0,,1,,,,-54.9,,
09-01-18 20:12,72.1,0,0,0,,1,,,,-54.9,,
09-01-18 20:13,71.9,0,0,0,,1,,,,-54.9,,
09-01-18 20:14,71.7,0,0,0,,1,,,,-54.8,,
09-01-18 20:15,71.5,0,0,0,,1,,,,-54.9,,
09-01-18 20:16,71.4,0,0,0,,1,,,,-54.9,,
09-01-18 20:17,71.2,0,0,0,,1,,,,-54.9,,
09-01-18 20:18,71.1,0,0,0,,1,,,,-54.9,,
09-01-18 20:19,70.9,0,0,0,,1,,,,-54.9,,
09-01-18 20:20,70.8,0,0,0,,1,,,,-54.9,,
09-01-18 20:21,70.6,0,0,0,,1,,,,-54.9,,
09-01-18 20:22,70.5,0,0,0,,1,,,,-54.8,,
09-01-18 20:23,70.4,0,0,0,,1,,,,-54.9,,
09-01-18 20:24,70.3,0,0,0,,1,,,,-54.9,,
09-01-18 20:25,70.2,0,0,0,,1,,,,-54.9,,
09-01-18 20:26,70.2,0,0,0,,1,,,,-54.8,,
09-01-18 20:27,70.0,0,0,0,,1,,,,-54.9,,
09-01-18 20:28,70.0,0,0,0,,1,,,,-54.9,,
09-01-18 20:29,69.9,0,0,0,,1,,,,-54.9,,
09-01-18 20:30,69.8,0,0,0,,1,,,,-54.9,,
09-01-18 20:31,69.7,0,0,0,,1,,,,-54.9,,
09-01-18 20:32,69.6,0,0,0,,1,,,,-54.7,,
09-01-18 20:33,69.5,0,0,0,,1,,,,-54.9,,
09-01-18 20:34,69.3,0,0,0,,1,,,,-54.9,,
09-01-18 20:35,69.2,0,0,0,,1,,,,-54.9,,
09-01-18 20:36,69.0,0,0,0,,1,,,,-54.9,,
09-01-18 20:37,68.9,0,0,0,,1,,,,-54.8,,
09-01-18 20:38,68.7,0,0,0,,1,,,,-54.9,,
09-01-18 20:39,68.6,0,0,0,,1,,,,-54.9,,
09-01-18 20:40,68.4,0,0,0,,1,,,,-54.9,,
09-01-18 20:41,68.2,0,0,0,,1,,,,-54.9,,
09-01-18 20:42,68.1,0,0,0,,1,,,,-54.9,,
09-01-18 20:43,68.0,0,0,0,,1,,,,-54.9,,
09-01-18 20:44,67.8,0,0,0,,1,,,,-54.9,,
09-02-18 22:02,65.5,0,0,0,,1,,,,-54.9,,
09-02-18 23:26,59.0,0,0,0,,1,,,,-54.9,,
09-02-18 23:47,57.7,0,0,0,,1,,,,-54.9,,
09-02-18 23:48,57.6,0,0,0,,1,,,,-54.9,,
09-02-18 23:50,57.4,0,0,0,,1,,,,-54.9,,
09-02-18 23:51,57.2,0,0,0,,1,,,,-54.9,,
09-02-18 23:52,57.2,0,0,0,,1,,,,-54.9,,
09-02-18 23:53,57.1,0,0,0,,1,,,,-54.8,,
09-02-18 23:54,57.0,0,0,0,,1,,,,-54.9,,
09-02-18 23:55,56.9,0,0,0,,1,,,,-54.9,,
09-02-18 23:56,56.8,0,0,0,,1,,,,-54.9,,
09-02-18 23:57,56.7,0,0,0,,1,,,,-54.9,,
09-02-18 23:58,56.6,0,0,0,,1,,,,-54.8,,
09-02-18 23:59,56.5,0,0,0,,1,,,,-54.9,,
09-03-18 00:00,56.4,0,0,0,,1,,,,-54.9,,
09-03-18 00:01,56.3,0,0,0,,1,,,,-54.9,,
09-03-18 00:02,56.2,0,0,0,,1,,,,-54.9,,
09-03-18 00:03,56.1,0,0,0,,1,,,,-54.9,,
09-03-18 00:04,56.1,0,0,0,,1,,,,-54.7,,
09-03-18 14:59,76.3,0,0,0,,1,,,,-54.9,,
09-03-18 15:20,75.8,0,0,0,,1,,,,-54.9,,
09-03-18 15:24,75.6,0,0,0,,1,,,,-54.9,,
09-03-18 15:41,74.3,0,0,0,,1,,,,-54.9,,
09-03-18 15:42,74.2,0,0,0,,1,,,,-54.9,,
09-03-18 15:43,74.0,0,0,0,,1,,,,-54.9,,
09-03-18 15:44,73.8,0,0,0,,1,,,,-54.9,,
09-03-18 15:46,73.8,0,0,0,,1,,,,-54.8,,
09-03-18 15:49,73.5,0,0,0,,1,,,,-54.9,,
09-03-18 15:50,73.5,0,0,0,,1,,,,-54.9,,
09-03-18 15:50,73.3,0,0,0,,1,,,,-54.9,,
09-03-18 15:51,73.3,0,0,0,,1,,,,-54.9,,
09-03-18 15:52,73.2,0,0,0,,1,,,,-54.9,,
09-03-18 15:57,72.6,0,0,0,,1,,,,-54.8,,
09-03-18 15:57,72.6,0,0,0,,1,,,,-54.8,,
09-03-18 15:59,72.4,0,0,0,,1,,,,-54.9,,
09-03-18 16:00,72.3,0,0,0,,1,,,,-54.9,,
09-03-18 16:03,72.1,0,0,0,,1,,,,-54.9,,
09-03-18 16:03,72.1,0,0,0,,1,,,,-54.9,,
09-03-18 16:04,72.1,0,0,0,,1,,,,-54.9,,
09-03-18 16:07,72.2,0,0,0,,1,,,,-54.9,,
09-03-18 16:10,72.2,0,0,0,,1,,,,-54.9,,
09-03-18 16:17,72.3,0,0,0,,1,,,,-54.9,,
09-03-18 16:18,72.3,0,0,0,,1,,,,-54.9,,
09-03-18 19:00,67.8,0,0,0,,1,,,,-54.9,,
09-03-18 19:01,67.8,0,0,0,,1,,,,-54.9,,
09-03-18 19:09,67.2,0,0,0,,1,,,,-54.9,,
09-03-18 19:09,67.3,0,0,0,,1,,,,-54.9,,
09-03-18 19:12,69.5,0,0,0,,1,,,,-54.9,,
09-03-18 19:12,69.5,0,0,0,,1,,,,-54.9,,
09-03-18 19:13,69.8,0,0,0,,1,,,,-54.9,,
09-03-18 19:57,74.7,0,0,0,,1,,,,-54.9,,
09-03-18 20:30,70.5,0,0,0,,1,,,,-54.9,,
09-03-18 20:41,69.6,0,0,0,,1,,,,-54.9,,
09-03-18 20:41,69.6,0,0,0,,1,,,,-54.9,,
09-03-18 20:55,68.8,0,0,0,,1,,,,-54.9,,
09-03-18 21:02,68.2,0,0,0,,1,,,,-54.9,,
09-03-18 21:15,67.0,0,0,0,,1,,,,-54.9,,
09-03-18 21:30,65.6,0,0,0,,1,,,,-54.9,,
